rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text,Test
pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:27:43,"You are aware than ""function argument passed on to"" gets the quote removed, right? The ratio is way too good to be true.

Not sure how robust these kind of comparisons in general are but I get:

""passed on to"" python
167 000 results

""passed to"" python
470 000 results
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')",you awar function argument pass get quot remov right the ratio way good true not sure robust kind comparison gener I get pass python 167 000 result pass python 470 000 result,N
pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:32:48,"Actually it took me a little while to remember why I did that but this is supposed to catch these two cases:
- vmin has not be passed into the kwargs
- vmin=None has been passed into the kwargs
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(16, '', u'nilearn/plotting/displays.py')",actual took littl rememb I suppos catch two case vmin pass kwarg vminnon pass kwarg,N
pull_request_commit_comment,562,nilearn,nilearn,lesteve,2015-04-30 11:33:50,"basically equivalent for `'vmin' not in kwargs or kwargs['vmin'] is None`
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(16, '', u'nilearn/plotting/displays.py')",basic equival,N
pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:35:31,"If you want to change this, I would rather go for matplotlib.pyplot.imshow, for things to be googleable by someone who is not versed in the shorthands of Python devs.
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')",If want chang I would rather go matplotlibpyplotimshow thing googleabl someon vers shorthand python dev,N
pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:35:46,"Same remarks: maptlotlib.pyplot
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')",same remark maptlotlibpyplot,N
pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:36:15,"matplotlib.pyplot
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')",matplotlibpyplot,N
pull_request_commit_comment,562,nilearn,nilearn,GaelVaroquaux,2015-05-09 09:37:32,"Isn't that really fragile: if I pass vmin=0, it will use anat_vmin. I think that I would prefer something more explicit.
",92421158ee561cce8c36c16724c6c9b1bbac2e22,"(None, '', u'nilearn/plotting/img_plotting.py')",isnt realli fragil I pass vmin0 use anatvmin I think I would prefer someth explicit,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-04-27 06:52:55,"Add explicit vmin and vmax parameters

to plotting functions rather than relying on kwargs.",396ff60f0331f11a0a6d6506014d27b8250d80ab,nan,add explicit vmin vmax paramet plot function rather reli kwarg,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-04-27 08:27:10,Make sure that vmin and vmax are the same for each cut,41dd2a6a5a6054ee12a171f771185d4e0fdb60e0,nan,make sure vmin vmax cut,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-05-09 00:08:33,Improve documentation of vmin/vmax,3bad9807523b9d2b5094f1faa3eb58f3f3cfae67,nan,improv document vminvmax,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-05-10 22:01:05,"Use matplotlib.pyplot instead of plt

for clarity",415f691f23e031ec5ef18ff4897f22ab692c27ea,nan,use matplotlibpyplot instead plt clariti,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-05-10 22:01:36,Replace lingering pylab by matplotlib.pyplot,1c62682cf2e0877f0ca6fb2f54b2b8681c1c5bd0,nan,replac linger pylab matplotlibpyplot,N
pull_request_commit,562,nilearn,nilearn,lesteve,2015-05-10 22:08:06,Fix fragile vmin/vmax assignment,92421158ee561cce8c36c16724c6c9b1bbac2e22,nan,fix fragil vminvmax assign,N
