rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text,Test
issue_comment,592,nilearn,nilearn,KamalakerDadi,2015-11-24 19:43:24,"@Titan-C Thanks for reporting.

`examples/manipulating_visualizing/plot_probabilistic_atlas.py` does not exist since the name `plot_probabilistic_atlas` is renamed as `plot_overlay` to avoid conflicting with `plot_prob_atlas`. Both `plot_overlay` and `plot_prob_atlas` exists in Nilearn.

Could you please change this
 see the :ref:`corresponding example <example_manipulating_visualizing_plot_probabilistic_atlas.py>`

to this
see the :ref:`corresponding example <example_manipulating_visualizing_plot_overlay.py>`

Then I think it will work. Please let me know. If it doesn't ?
",nan,nan,titanc thank report exist sinc name renam avoid conflict both exist nilearn could pleas chang see ref see ref then I think work pleas let know If doesnt,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-25 12:42:19,"@Titan-C : the circle-ci web interface does not give you links to artifacts unless you are administrator :(.

But here is the link to the latest build of your PR:
https://circle-artifacts.com/gh/nilearn/nilearn/733/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/index.html
",nan,nan,titanc circleci web interfac give link artifact unless administr but link latest build PR,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-25 13:02:13,"+1 for merge. This is simply great. Thank you very @Titan-C 

Does anyone wants to have a look, or should I merge?
",nan,nan,1 merg thi simpli great thank titanc doe anyon want look I merg,N
issue_comment,592,nilearn,nilearn,KamalakerDadi,2015-11-25 14:14:16,"> Does anyone wants to have a look, or should I merge?

I want to have a look. I will give my call by end of day.
",nan,nan,I want look I give call end day,N
issue_comment,592,nilearn,nilearn,Titan-C,2015-11-25 14:45:04,"> @Titan-C : the circle-ci web interface does not give you links to artifacts unless you are administrator :(.
> 
> But here is the link to the latest build of your PR:
> https://circle-artifacts.com/gh/nilearn/nilearn/733/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/index.html

That's cool. Then I would need to manually upload the builds to my test website
",nan,nan,that cool then I would need manual upload build test websit,Y
issue_comment,592,nilearn,nilearn,lesteve,2015-11-26 10:11:42,"@Titan-C just curious, is there an example that renders as notebook in https://circle-artifacts.com/gh/nilearn/nilearn/733/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/index.html. I haven't found any yet.
",nan,nan,titanc curiou exampl render notebook I havent found yet,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-26 10:16:45,"@lesteve 
https://circle-artifacts.com/gh/nilearn/nilearn/733/artifacts/0/home/ubuntu/nilearn/doc/_build/html/auto_examples/decoding/plot_haxby_different_estimators.html#sphx-glr-auto-examples-decoding-plot-haxby-different-estimators-py

And actually we can see that from a layout / styling perspective, the code line and the output of the script appear as visually similar, which can be confusing for the users. We will need to change this.
",nan,nan,lestev and actual see layout style perspect code line output script appear visual similar confus user We need chang,N
issue_comment,592,nilearn,nilearn,lesteve,2015-11-26 10:22:18,"Thanks a lot.

> And actually we can see that from a layout / styling perspective, the code line and the output of the script appear as visually similar,

There is an issue about that already https://github.com/sphinx-gallery/sphinx-gallery/issues/44
",nan,nan,thank lot there issu alreadi,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-26 10:27:40,"> There is an issue about that already sphinx-gallery/sphinx-gallery#44

OK :)
",nan,nan,OK,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-26 10:40:35,"> There is an issue about that already sphinx-gallery/sphinx-gallery#44

I pushed a quick fix:
https://github.com/sphinx-gallery/sphinx-gallery/pull/72

we can backport in nilearn.
",nan,nan,I push quick fix backport nilearn,N
issue_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-28 10:33:13,"Merging this guy, and backporting the latest sphinx-gallery, to have the new style.
",nan,nan,merg guy backport latest sphinxgalleri new style,N
pull_request_commit_comment,592,nilearn,nilearn,lesteve,2015-11-23 08:34:05,"Ideally we should stick with a released version. @Titan-C any reason why this is not 0.0.11?
",6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,"(None, '', u'doc/sphinxext/sphinxgallery/__init__.py')",ideal stick releas version titanc reason 0011,N
pull_request_commit_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-25 12:43:57,"Not a blocker to merge this PR, but should this be in sphinx_gallery itself? It seems that it's something that people can easily get wrong.
",6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,"(41, '', u'doc/conf.py')",not blocker merg PR sphinxgalleri It seem someth peopl easili get wrong,N
pull_request_commit_comment,592,nilearn,nilearn,Titan-C,2015-11-25 14:36:37,"I was also thinking about it. In general you don't need this. It is only to remove some warnings of sphinx as it runs autosummary. 
",6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,"(41, '', u'doc/conf.py')",I also think In gener dont need It remov warn sphinx run autosummari,N
pull_request_commit_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-25 14:37:51,"> > +def touch_example_backreferences(app, what, name, obj, options, lines):
> 
> I was also thinking about it. In general you don't need this. It is only to
> remove some warnings of sphinx as it runs autosummary.

If it's easy to add, I think you should (though not in this PR)
",6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,"(41, '', u'doc/conf.py')",If easi add I think though PR,N
pull_request_commit_comment,592,nilearn,nilearn,GaelVaroquaux,2015-11-28 10:39:00,"I just realized: why was this file deleted?
",6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,"(8, '', u'doc/sphinxext/copy_sphinxgallery.sh')",I realiz file delet,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-05-20 08:27:52,Update to sphinx-gallery release 0.0.9-dev1,6243b0c2f136c49f47e9660b390baf8d25c5b31c,nan,updat sphinxgalleri releas 009dev1,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-05-20 08:32:26,Include example backrefences in templates,64ae4ebd9be6c8020251d5faf9015865981c7443,nan,includ exampl backref templat,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-05-20 11:28:38,Fixes to embed template autodocs to use backreferences,9f92a784eafb081cbe2385230c8289d3addae104,nan,fix emb templat autodoc use backrefer,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-05-29 08:59:22,Install sphinx-gallery v0.0.10,4816a90e4e3f715baa99cfd2251bfbd9611b997a,nan,instal sphinxgalleri v0010,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-06-02 13:45:46,copy_sphinxgallery defaults in git adding the module folder by default,94449666965aceff55b57b3f383e293c0b34c3fb,nan,copysphinxgalleri default git ad modul folder default,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-10-23 14:44:55,"Update to Sphinx-Gallery 0.0.11 to use notebook examples

Delete copy gallery is on the release",c01587a55ea6cc8b5d5d8ec2fe5a839b8034fe31,nan,updat sphinxgalleri 0011 use notebook exampl delet copi galleri releas,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-10-23 15:50:55,Update image names with sphx_glr prefix,6b1858d385b07cb06adee41d954e005343701c8b,nan,updat imag name sphxglr prefix,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-10-23 15:54:58,Update reference names to use sphx_glr prefix,7b5dfa2a35e5eff67b0b51369e1ca640b9961246,nan,updat refer name use sphxglr prefix,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-11-24 15:53:18,Update to public release of Sphinx-Gallery v0.0.11,cfc773b5b42125d3a21b7077148d80b770314170,nan,updat public releas sphinxgalleri v0011,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-11-24 15:58:20,Rename to sphinx_gallery module,83ba236c7b9157ba359bff6e40bc9e8f086f1d8b,nan,renam sphinxgalleri modul,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-11-24 18:35:59,Fixing links,5dcc50ab588afc75cc9360a6bfe3261968dbee71,nan,fix link,N
pull_request_commit,592,nilearn,nilearn,Titan-C,2015-11-24 20:10:43,Fix one more link,6c9e894c07a0b6c6fe280f0cb284551c45bea3ab,nan,fix one link,N
