rectype,issueid,project_owner,project_name,actor,time,text,action,title,clean_text,Test
pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-15 22:23:29,"That's true but I don't think that we want to spend more time on this matter. Your PR fix several annoying bugs and that's good but I think that there are more urgent things to fix ;).
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",that true I dont think want spend time matter your PR fix sever annoy bug that good I think urgent thing fix,N
pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 23:37:52,":+1: I meant to be suggesting that we move on too :)
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",1 I meant suggest move,N
pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-15 23:38:01,"Just pushed an update for this.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",just push updat,N
pull_request_commit_comment,351,nilearn,nilearn,lesteve,2015-01-16 14:20:33,"I am just wondering if we should bother about uptime. My point is that yes it makes the total download time more accurate but:
- it does so only in a very restricted edge case: you have to interrupt the download of a dataset and shut down your computer for a while
- it's not like the dataset download time is a critical piece of information and I must say I have probably never paid attention to it ...
- uptime is quite an obscure 3rd party package and it is very unlikely to be installed on anyone's machine. 
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",I wonder bother uptim My point ye make total download time accur restrict edg case interrupt download dataset shut comput like dataset download time critic piec inform I must say I probabl never paid attent uptim quit obscur 3rd parti packag unlik instal anyon machin,N
pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-16 14:22:05,"> I am just wondering if we should bother about uptime. 

I was thinking the same. It seems that the cost / benefit ratio isn't
really very good. It terms of long term maintenance, my gut feeling is to
favor the simpler solution.

G
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",I think It seem cost benefit ratio isnt realli good It term long term mainten gut feel favor simpler solut G,N
pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-16 15:31:31,"I am somewhat agnostic, but I would suggest that the data fetching part of this package could really be an attractive aspect of it.  I think having excellent download tools is going to be extremely important for the USA's BRAIN initiative (among others; it's the one I'm most familiar with) and the current push for data sharing.

I plan to post an issue to discuss later, but I think that the `nilearn` dataset functionality can be used as a starting point for something much bigger.  This is something I would be happy to work on, and I think I have some contacts that could help get some traction on it.  For this reason, I suggest keeping this kind of code in--I think it'll become more important over time.

With that said, it's such a simple snippet, I would only mention this once now and leave it to others to decide what's the right way to go!
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",I somewhat agnost I would suggest data fetch part packag could realli attract aspect I think excel download tool go extrem import usa brain initi among other one Im familiar current push data share I plan post issu discuss later I think dataset function use start point someth much bigger thi someth I would happi work I think I contact could help get traction for reason I suggest keep kind code ini think itll becom import time with said simpl snippet I would mention leav other decid what right way go,N
pull_request_commit_comment,351,nilearn,nilearn,AlexandreAbraham,2015-01-16 21:33:06,"> it's not like the dataset download time is a critical piece of information and I must say I have probably never paid attention to it ...

I think that's the point: you never needed it so you never paid attention. But when you want to know (typically when you have a slow connection), having false information is very annoying. And this is not an edge case: when downloading a big dataset, I put my computer to sleep a lot (I do it 3 times a day: when commuting and when sleeping). Also, when I wanted to get my bandwith back temporary, I paused the process using Ctrl + Z, this also invalidate estimated time. Because of that, I ended up using wget instead of nilearn.
But I agree: this solution is not optimal (I thought that uptime was a standard module as it was installed on my box) and this is not the most important bug. Do we have a solution that can be coded fast and solve this problem ?
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",I think that point never need never paid attent but want know typic slow connect fals inform annoy and edg case download big dataset I put comput sleep lot I 3 time day commut sleep also I want get bandwith back temporari I paus process use ctrl Z also invalid estim time becaus I end use wget instead nilearn but I agre solut optim I thought uptim standard modul instal box import bug Do solut code fast solv problem,N
pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-17 10:26:42,"> I am somewhat agnostic, but I would suggest that the data fetching part
> of this package could really be an attractive aspect of it.

Maybe, but we are speculating on the future. Who knows how the resources
to maintain nilearn are going to evolve, and how the demand is going to
evolve. Right now, we are a small team, and I am afraid that the
complexity of the download code is starting to become disproportionate to
its usefulness. Importantly, the priority of nilearn is to be useful to
neuroimaging and we need to invest best our efforts to find the simplest
way to achieve this goal.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",mayb specul futur who know resourc maintain nilearn go evolv demand go evolv right small team I afraid complex download code start becom disproportion use importantli prioriti nilearn use neuroimag need invest best effort find simplest way achiev goal,N
pull_request_commit_comment,351,nilearn,nilearn,GaelVaroquaux,2015-01-17 13:21:38,"> Do we have a solution that can be coded fast and solve this problem ?

Implement a residual time based on a local speed of download. Or simply
move on.
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",implement residu time base local speed download Or simpli move,N
pull_request_commit_comment,351,nilearn,nilearn,bcipolli,2015-01-17 19:34:46,"I suggest to move on.  

If so, the first commit contains the original changes and none of this uptime stuff.  Perhaps it can be cherry-picked into master?  Or do you prefer I force the change to my branch, so we can merge here? 
",3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,"(None, '', u'nilearn/datasets.py')",I suggest move If first commit contain origin chang none uptim stuff perhap cherrypick master Or prefer I forc chang branch merg,N
pull_request_commit,351,nilearn,nilearn,bcipolli@ucsd.edu,2015-01-15 18:56:00,Tweak download rate reporting to account for resuming.,3451a2a4e81d1c8c0b469b42f025185e4ab51ec5,nan,tweak download rate report account resum,N
